0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,label
0.2658964693546295,0.09706076979637146,0.16808560490608215,0.003924527671188116,1513.5200525685514,551798.3427999684,2140.7028237761865,222496.69554821486,3449.8458059210525,4232430.89953958,0.044378038530379256,0.0020159003673263748,2.814051413224661e-06,0.027424532920122147,1.5242052540997975e-05,0.001353080035187304,86.1328125,-192.69381713867188,3219.3193359375,111.18816375732422,760.0546875,21.373310089111328,298.1620788574219,26.39214324951172,250.5017852783203,-0.6483752131462097,190.5130615234375,23.480880737304688,170.50953674316406,-25.470794677734375,120.37975311279297,16.924428939819336,142.12850952148438,-16.979984283447266,190.65277099609375,5.790150165557861,97.50861358642578,-25.72524642944336,85.88092041015625,-5.045351982116699,73.27840423583984,-17.632244110107422,81.16732788085938,-7.9208664894104,57.756797790527344,-15.15027904510498,95.64478302001953,-12.345927238464355,66.26422119140625,-17.235107421875,71.78850555419922,-7.781933307647705,67.18775939941406,-13.042012214660645,75.88378143310547,-17.94887351989746,59.05940246582031,sad
0.4088760316371918,0.08343806862831116,0.24310125410556793,0.005100338254123926,2206.7704721917903,184222.90020784287,2191.456936364498,75526.38920613482,4657.321837812016,1090753.1834117917,0.11152578064531733,0.00114567753889385,2.045011024165433e-05,0.026008261367678642,0.00024677388137206435,0.018000055104494095,99.38401442307692,-29.039146423339844,1956.2664794921875,104.53732299804688,307.20513916015625,-30.97895622253418,308.0737609863281,38.1544303894043,109.17557525634766,-7.991591930389404,133.5930938720703,30.89167022705078,96.44125366210938,-20.596235275268555,98.71917724609375,25.830780029296875,69.86035919189453,-12.959671020507812,84.36274719238281,16.941612243652344,53.484291076660156,-12.26368236541748,58.66919708251953,10.786707878112793,37.43055725097656,-10.564545631408691,46.05706787109375,6.876256465911865,40.305702209472656,-10.298928260803223,40.6561279296875,6.968210220336914,46.88002395629883,-10.256610870361328,51.7595100402832,0.7044424414634705,46.481815338134766,-6.006500720977783,31.898448944091797,1.3486156463623047,44.76838302612305,sad
0.33248457312583923,0.08039375394582748,0.11736053973436356,0.0005461827968247235,2553.2225631938227,107933.82232372911,2280.079407033503,32835.046194681476,5148.04387048302,276596.28456288105,0.14685171971749225,0.0010589539715073898,-1.564129524922464e-05,0.0077666169963777065,-0.0003168360854033381,0.0028770475182682276,78.30255681818181,-85.17353057861328,888.2185668945312,88.81204986572266,172.14816284179688,-16.331642150878906,190.46685791015625,59.223236083984375,130.11351013183594,-35.99360656738281,78.10093688964844,14.391534805297852,41.02753829956055,-22.306257247924805,51.19437026977539,9.651897430419922,53.45079803466797,-14.8239164352417,45.23961639404297,11.181605339050293,45.72419357299805,-14.808832168579102,42.164024353027344,8.478196144104004,36.54835891723633,-19.590890884399414,37.816776275634766,6.413429260253906,42.20133972167969,-13.782541275024414,40.47041702270508,6.1157636642456055,38.96476364135742,-13.15479564666748,44.32654571533203,3.9341368675231934,48.01656723022461,-7.617099761962891,43.32354736328125,3.75270414352417,40.950260162353516,sad
0.33039844036102295,0.08992093801498413,0.09628279507160187,0.0017333824653178453,2839.267572265232,289240.3332946521,2443.9434801361367,56288.95286077951,5710.907133592541,476210.93324841757,0.15435583155959753,0.0030653401358737824,-0.0001518154749646783,0.005422060377895832,-0.0003848833730444312,0.0028939677868038416,92.28515625,-129.1139678955078,2036.6292724609375,72.11976623535156,426.0743408203125,-7.765846252441406,594.2186279296875,49.26091003417969,142.05519104003906,-32.72197341918945,107.38740539550781,21.60843276977539,78.5519790649414,-27.3746395111084,188.17840576171875,15.002843856811523,52.7017707824707,-10.25877571105957,121.44632720947266,12.437438011169434,51.91313171386719,-17.034568786621094,57.25613784790039,7.118173122406006,68.55467224121094,-18.020404815673828,66.19866180419922,2.9276602268218994,46.8847770690918,-14.4862642288208,69.79718017578125,4.0620622634887695,56.76468276977539,-14.537421226501465,66.72074890136719,7.258291721343994,80.90718078613281,-8.208020210266113,81.40571594238281,-1.9981062412261963,76.88726043701172,sad
0.3990493714809418,0.08515018224716187,0.12724722921848297,0.00131308997515589,2155.6312958781195,188191.45898524445,2372.2914028592495,60254.93272945631,5011.978026587896,938817.6491480147,0.08716538373161764,0.0012250822617520922,-0.0024953363463282585,0.007340503856539726,-0.003988722804933786,0.004680320620536804,129.19921875,-109.19499969482422,2207.096435546875,100.6270523071289,230.7161865234375,-8.620549201965332,383.04083251953125,47.364219665527344,83.0454330444336,-6.559237003326416,89.760009765625,39.620792388916016,92.42931365966797,-8.523994445800781,91.04486846923828,29.56473731994629,40.96413040161133,-16.583515167236328,58.57639694213867,13.170684814453125,113.58951568603516,-24.209320068359375,41.23634338378906,6.591902732849121,62.99633026123047,-8.641899108886719,43.37666702270508,4.917565822601318,38.85541915893555,-15.44278335571289,38.68355178833008,1.5376118421554565,38.555782318115234,-6.7392730712890625,44.708473205566406,1.4151818752288818,75.92229461669922,-3.9658138751983643,40.50748062133789,3.287877321243286,68.18453979492188,sad
0.3910651206970215,0.1004493311047554,0.0630437433719635,0.0015332914190366864,918.3602069536549,523189.5041016228,1436.6652243994815,192313.09065326297,1601.531982421875,2288253.1082843523,0.03231802075270898,0.001601446278661144,-1.7201336959260516e-05,0.004177821334451437,-0.0001430741249350831,0.0005144214956089854,83.35433467741936,-332.3079833984375,7289.04638671875,128.0807647705078,965.9974975585938,28.82521629333496,1186.083984375,41.8360595703125,303.9361877441406,31.234664916992188,229.02516174316406,23.358219146728516,159.81753540039062,5.7872233390808105,187.020263671875,8.996201515197754,148.59201049804688,-3.8611278533935547,183.84906005859375,3.739000082015991,95.79745483398438,-0.8690582513809204,90.78581237792969,-0.43693074584007263,82.65477752685547,1.4746556282043457,92.25211334228516,-1.5670478343963623,68.9649887084961,-0.8314688801765442,57.666439056396484,2.168971061706543,60.42582321166992,-3.8919129371643066,72.65251159667969,-4.197279453277588,43.20374298095703,-5.932182788848877,45.36576461791992,-3.447434663772583,32.36425018310547,sad
0.33793774247169495,0.08633960038423538,0.12903934717178345,0.0005597302806563675,2258.530501284298,219157.6953288957,2175.8838042087823,55815.99004836205,4755.35457835478,691176.8974593387,0.11276500217685759,0.001703399209712295,-5.045206125942059e-05,0.008282489143311977,-0.0005761850043199956,0.004081631079316139,161.4990234375,-95.46324920654297,935.6231689453125,101.38037872314453,365.8443603515625,-20.697004318237305,346.7852478027344,48.66807174682617,176.3315887451172,-30.27181053161621,139.8549041748047,20.812763214111328,85.49310302734375,-18.31358528137207,240.91282653808594,14.146871566772461,62.267547607421875,-12.798890113830566,79.73331451416016,13.444279670715332,56.541358947753906,-14.078200340270996,105.78706359863281,7.732656002044678,73.01167297363281,-19.23227310180664,59.21128845214844,2.8622493743896484,48.57701110839844,-9.816176414489746,62.3263053894043,6.917914390563965,66.26473236083984,-11.309344291687012,76.29174041748047,8.943025588989258,64.67030334472656,-2.960887908935547,60.02252960205078,-0.9738646745681763,60.46595764160156,sad
0.36356183886528015,0.08527723699808121,0.17549368739128113,0.002752594882622361,1552.6377863181908,156538.29460476048,1747.3820283016653,76150.68872314243,3041.0899442784926,782946.5225498029,0.07630074799245357,0.0010072891555751452,1.2605548818100942e-06,0.016350073739886284,-1.5652844012947753e-05,0.0074620358645915985,161.4990234375,-90.7763442993164,3319.793701171875,140.4486083984375,509.1120910644531,-29.10055923461914,411.98699951171875,31.687339782714844,144.1476593017578,-13.975971221923828,156.01559448242188,25.74168586730957,74.46932220458984,-13.644712448120117,106.68324279785156,11.623111724853516,106.62772369384766,-11.775919914245605,65.68541717529297,9.70046615600586,67.8454818725586,-13.115348815917969,57.64644241333008,5.785763263702393,64.60154724121094,-8.89973258972168,60.47644805908203,-1.0870236158370972,57.744468688964844,-9.216773986816406,36.467384338378906,2.453648328781128,40.62019729614258,-7.721793174743652,47.70027542114258,-1.8164973258972168,52.418174743652344,-3.434353828430176,46.63006591796875,-2.231391191482544,30.62622833251953,sad
0.3776853680610657,0.0924793928861618,0.1109512597322464,0.0005276600713841617,2302.0756478879343,204961.9778949549,2367.7204426147664,47275.65987066962,5188.535292303599,562439.341325269,0.09786448759191177,0.0018251761590559567,-0.0031317162793129683,0.008448266424238682,-0.003696778090670705,0.0019656994845718145,89.10290948275862,-159.56771850585938,2440.64697265625,69.78482055664062,240.24891662597656,-4.391879558563232,515.4822998046875,76.85114288330078,111.58428192138672,3.9159085750579834,118.92935180664062,45.16753005981445,41.016231536865234,-4.8673529624938965,58.17216110229492,32.20051574707031,45.098506927490234,-9.796340942382812,68.40437316894531,7.812511920928955,67.00045776367188,-21.826967239379883,72.39408111572266,9.682439804077148,40.61318588256836,-2.5915889739990234,79.54606628417969,3.304537773132324,78.97772216796875,-14.970441818237305,67.13792419433594,10.232259750366211,81.96002960205078,-4.089529991149902,67.36260986328125,-5.8507585525512695,96.0257568359375,-2.470000982284546,164.2756805419922,6.661131381988525,109.1364974975586,sad
0.36590296030044556,0.09644266217947006,0.12492372840642929,0.0036685680970549583,1245.5817719137372,713785.8285131532,1634.2884053266514,335482.2832327715,2517.6097763581174,3534003.969135421,0.04882661329334365,0.002729048298537565,-1.26930690385052e-05,0.011529837734997272,-5.6874327128753066e-05,0.0029180708806961775,123.046875,-212.81539916992188,7250.49609375,139.06922912597656,1556.6444091796875,9.454341888427734,732.64501953125,35.44626998901367,258.1804504394531,12.70954418182373,310.748779296875,20.417665481567383,186.0480194091797,-5.573952674865723,180.325439453125,10.893662452697754,102.06131744384766,-8.73171329498291,140.59609985351562,8.055455207824707,76.00222778320312,0.16379719972610474,95.23538970947266,2.641746759414673,75.52668762207031,-1.025734782218933,76.21576690673828,-1.4032179117202759,72.58080291748047,-4.704832553863525,72.98464965820312,1.1418107748031616,100.2998275756836,-9.476272583007812,81.19391632080078,-2.1909120082855225,54.765384674072266,-4.098109722137451,52.251930236816406,-3.3432798385620117,45.740421295166016,sad
0.26312941312789917,0.09437652677297592,0.1700301468372345,0.0031940818298608065,1378.96577648813,551395.1986909788,2003.5852163311854,269771.16076666117,3015.0567683642125,4576870.003627484,0.03937580120452786,0.0009461477223050415,1.6422696944573545e-06,0.02723093517124653,5.386295015341602e-06,0.0015355697833001614,151.99908088235293,-206.96807861328125,2024.8800048828125,117.79298400878906,763.9998779296875,23.23587989807129,281.3108825683594,28.297826766967773,261.38812255859375,-1.123915195465088,195.0030517578125,18.862035751342773,161.0020751953125,-21.949682235717773,212.0082550048828,17.849985122680664,137.3848876953125,-25.585643768310547,200.23985290527344,2.129925012588501,103.0308837890625,-17.794416427612305,72.98914337158203,-8.01590347290039,60.38911437988281,-17.607276916503906,72.8648681640625,-8.139436721801758,85.65267944335938,-8.648127555847168,115.33905792236328,-15.528326034545898,85.82957458496094,-15.317337036132812,78.12865447998047,-9.663829803466797,97.28919982910156,-10.09868049621582,55.27550506591797,-17.83373260498047,91.00572967529297,sad
0.29269593954086304,0.08794250339269638,0.10030478239059448,0.0008640032610855997,2816.7459196931127,347681.1922048546,2372.144439490832,44827.70959332787,5614.507716506628,616776.1282862705,0.14631846519446595,0.0025532304382802754,-0.00021991126413922757,0.00558899762108922,-0.0006386861205101013,0.0025487816892564297,107.666015625,-118.37033081054688,1182.829833984375,74.86731719970703,606.0689086914062,-19.86946678161621,342.1388244628906,46.94758605957031,126.49993896484375,-32.569053649902344,128.80543518066406,23.83513641357422,83.83734130859375,-26.37411117553711,157.8786163330078,17.692514419555664,55.779727935791016,-13.826244354248047,74.61537170410156,11.946739196777344,68.61495208740234,-17.888778686523438,62.199520111083984,7.555983066558838,66.95664978027344,-22.900583267211914,46.09854507446289,4.7644171714782715,63.46578598022461,-12.797207832336426,76.15682983398438,5.620265960693359,57.916168212890625,-14.738749504089355,90.25228881835938,6.682402610778809,102.62833404541016,-9.169973373413086,135.9478302001953,-2.2361934185028076,100.91767120361328,sad
0.30524948239326477,0.08007464557886124,0.12049466371536255,0.0003274194896221161,2429.3359591758494,97695.9181434633,2286.6949825737365,25051.139843410987,5065.152705047891,232186.6239344558,0.13468663832720587,0.0014273373318856107,-9.03991713130381e-06,0.008873268030583858,-0.000382631435059011,0.0023908978328108788,73.828125,-89.39149475097656,695.12353515625,93.78778839111328,192.5880889892578,-14.571089744567871,133.7684783935547,54.39153289794922,99.30157470703125,-33.515018463134766,64.55595397949219,19.421157836914062,41.70029067993164,-19.763673782348633,47.006771087646484,13.022462844848633,46.063270568847656,-13.86949634552002,52.4344596862793,14.61171817779541,51.535301208496094,-14.970264434814453,60.20338439941406,10.589299201965332,35.37489700317383,-18.023412704467773,34.410308837890625,6.658278942108154,55.106658935546875,-10.205866813659668,54.28141784667969,6.529359817504883,39.7684326171875,-10.848846435546875,36.44646453857422,3.321632146835327,41.193359375,-6.187530040740967,42.513240814208984,2.999420642852783,40.24608612060547,sad
0.3777357041835785,0.09639132022857666,0.06589096784591675,0.0018041469156742096,570.1506880585581,104951.64846181512,995.0934725815811,84457.87010142399,928.8527166880322,500030.400181431,0.021700549051857584,0.00011753311866021876,1.5041382539493497e-06,0.005319018382579088,-0.00010428552923258394,0.00023675691045355052,58.72691761363637,-350.35888671875,2658.62109375,169.54632568359375,622.736572265625,31.780231475830078,316.8248291015625,16.713754653930664,213.63356018066406,28.661758422851562,188.34332275390625,19.24909019470215,68.67593383789062,7.846700191497803,40.6322135925293,10.039794921875,36.65340042114258,4.742694854736328,40.674659729003906,2.9156229496002197,36.656436920166016,3.8965418338775635,46.58588790893555,1.8103495836257935,42.37941360473633,-5.970981121063232,35.50249099731445,-5.2587480545043945,33.8843879699707,-0.22888228297233582,38.6986198425293,-1.7753275632858276,35.26728057861328,-3.708839178085327,34.14606857299805,0.17516915500164032,34.54317855834961,2.0766782760620117,44.244163513183594,-2.8920042514801025,61.47662353515625,sad
